Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1982-10-04,46.25,46.63,45.88,46.0,74400.0,0.0,1.0,1.4347033211337,1.4464911538262,1.4232256945646,1.4269481680465,1190400.0
1982-10-01,46.63,47.13,46.13,47.0,110900.0,0.0,1.0,1.4464911538262,1.4620014600007,1.4309808476518,1.4579687803953,1774400.0
1982-09-30,46.25,46.88,45.63,46.25,79400.0,0.0,1.0,1.4347033211337,1.4542463069135,1.4154705414774,1.4347033211337,1270400.0
1982-09-29,47.25,47.88,46.5,47.0,79700.0,0.0,1.0,1.4657239334825,1.4852669192623,1.4424584742209,1.4579687803953,1275200.0
1982-09-28,48.38,48.75,47.88,47.88,137000.0,0.0,1.0,1.5007772254367,1.5122548520058,1.4852669192623,1.4852669192623,2192000.0
1982-09-27,48.13,48.5,47.63,48.0,109900.0,0.0,1.0,1.4930220723495,1.5044996989186,1.4775117661751,1.4889893927441,1758400.0
1982-09-24,48.63,48.88,48.25,48.5,60000.0,0.0,1.0,1.5085323785239,1.5162875316111,1.4967445458314,1.5044996989186,960000.0
1982-09-23,48.88,49.25,48.38,49.0,74700.0,0.0,1.0,1.5162875316111,1.5277651581802,1.5007772254367,1.520010005093,1195200.0
1982-09-22,49.5,49.88,49.0,49.0,153400.0,0.0,1.0,1.5355203112674,1.54730814396,1.520010005093,1.520010005093,2454400.0
1982-09-21,48.38,48.88,47.88,48.75,92600.0,0.0,1.0,1.5007772254367,1.5162875316111,1.4852669192623,1.5122548520058,1481600.0
1982-09-20,48.38,48.75,48.0,48.0,64300.0,0.0,1.0,1.5007772254367,1.5122548520058,1.4889893927441,1.4889893927441,1028800.0
1982-09-17,48.63,49.25,48.0,48.63,165400.0,0.0,1.0,1.5085323785239,1.5277651581802,1.4889893927441,1.5085323785239,2646400.0
1982-09-16,48.88,49.25,48.5,49.0,139900.0,0.0,1.0,1.5162875316111,1.5277651581802,1.5044996989186,1.520010005093,2238400.0
1982-09-15,49.13,49.5,48.75,49.25,99000.0,0.0,1.0,1.5240426846983,1.5355203112674,1.5122548520058,1.5277651581802,1584000.0
1982-09-14,49.75,50.38,49.0,50.0,241300.0,0.0,1.0,1.5432754643546,1.5628184501344,1.520010005093,1.5510306174418,3860800.0
1982-09-13,48.25,48.63,47.75,48.63,105000.0,0.0,1.0,1.4967445458314,1.5085323785239,1.4812342396569,1.5085323785239,1680000.0
1982-09-10,48.0,48.38,47.63,48.25,132400.0,0.0,1.0,1.4889893927441,1.5007772254367,1.4775117661751,1.4967445458314,2118400.0
1982-09-09,49.25,49.63,48.88,48.88,315700.0,0.0,1.0,1.5277651581802,1.5395529908728,1.5162875316111,1.5162875316111,5051200.0
1982-09-08,48.38,49.63,47.0,48.5,253900.0,0.0,1.0,1.5007772254367,1.5395529908728,1.4579687803953,1.5044996989186,4062400.0
1982-09-07,48.25,49.5,47.0,47.38,434100.0,0.0,1.0,1.4967445458314,1.5355203112674,1.4579687803953,1.4697566130879,6945600.0
1982-09-03,49.88,50.5,49.25,50.25,530100.0,0.0,1.0,1.54730814396,1.5665409236162,1.5277651581802,1.558785770529,8481600.0
1982-09-02,47.75,48.75,46.75,48.5,167200.0,0.0,1.0,1.4812342396569,1.5122548520058,1.4502136273081,1.5044996989186,2675200.0
1982-09-01,47.38,47.75,47.0,47.13,133400.0,0.0,1.0,1.4697566130879,1.4812342396569,1.4579687803953,1.4620014600007,2134400.0
1982-08-31,47.75,48.25,47.25,47.75,251400.0,0.0,1.0,1.4812342396569,1.4967445458314,1.4657239334825,1.4812342396569,4022400.0
1982-08-30,47.25,47.75,46.75,47.5,161000.0,0.0,1.0,1.4657239334825,1.4812342396569,1.4502136273081,1.4734790865697,2576000.0
1982-08-27,46.88,47.38,46.25,47.25,236300.0,0.0,1.0,1.4542463069135,1.4697566130879,1.4347033211337,1.4657239334825,3780800.0
1982-08-26,47.13,47.75,46.5,46.63,330300.0,0.0,1.0,1.4620014600007,1.4812342396569,1.4424584742209,1.4464911538262,5284800.0
1982-08-25,45.75,46.38,45.0,46.0,170100.0,0.0,1.0,1.4191930149593,1.438736000739,1.3959275556976,1.4269481680465,2721600.0
1982-08-24,45.75,46.5,45.0,45.25,177500.0,0.0,1.0,1.4191930149593,1.4424584742209,1.3959275556976,1.4036827087848,2840000.0
1982-08-23,45.5,46.5,44.38,46.5,298600.0,0.0,1.0,1.4114378618721,1.4424584742209,1.3766947760414,1.4424584742209,4777600.0
1982-08-20,44.5,45.5,43.5,45.5,166600.0,0.0,1.0,1.3804172495232,1.4114378618721,1.3493966371744,1.4114378618721,2665600.0
1982-08-19,43.5,44.0,43.0,43.38,107700.0,0.0,1.0,1.3493966371744,1.3649069433488,1.333886331,1.3456741636925,1723200.0
1982-08-18,43.75,44.5,43.0,43.13,341000.0,0.0,1.0,1.3571517902616,1.3804172495232,1.333886331,1.3379190106053,5456000.0
1982-08-17,41.13,42.25,39.88,42.0,167500.0,0.0,1.0,1.2758777859076,1.3106208717383,1.2371020204716,1.3028657186511,2680000.0
1982-08-16,40.13,40.38,39.88,39.88,79100.0,0.0,1.0,1.2448571735588,1.252612326646,1.2371020204716,1.2371020204716,1265600.0
1982-08-13,39.75,40.0,39.38,39.88,65500.0,0.0,1.0,1.2330693408662,1.2408244939535,1.2215917142972,1.2371020204716,1048000.0
1982-08-12,39.63,39.88,39.38,39.63,118000.0,0.0,1.0,1.2293468673844,1.2371020204716,1.2215917142972,1.2293468673844,1888000.0
1982-08-11,39.5,39.63,39.38,39.38,52100.0,0.0,1.0,1.225314187779,1.2293468673844,1.2215917142972,1.2215917142972,833600.0
1982-08-10,39.63,39.75,39.38,39.38,137900.0,0.0,1.0,1.2293468673844,1.2330693408662,1.2215917142972,1.2215917142972,2206400.0
1982-08-09,39.25,39.5,38.88,39.38,102400.0,0.0,1.0,1.2175590346918,1.225314187779,1.2060814081228,1.2215917142972,1638400.0
1982-08-06,40.5,41.0,39.88,39.88,158900.0,0.0,1.0,1.2563348001279,1.2718451063023,1.2371020204716,1.2371020204716,2542400.0
1982-08-05,41.13,41.38,40.75,40.88,102800.0,0.0,1.0,1.2758777859076,1.2836329389948,1.2640899532151,1.2681226328204,1644800.0
1982-08-04,41.88,42.25,41.5,41.63,253300.0,0.0,1.0,1.2991432451693,1.3106208717383,1.2873554124767,1.2913880920821,4052800.0
1982-08-03,42.75,43.25,42.25,42.25,182700.0,0.0,1.0,1.3261311779128,1.3416414840872,1.3106208717383,1.3106208717383,2923200.0
1982-08-02,42.13,42.38,41.75,42.38,112000.0,0.0,1.0,1.3068983982565,1.3146535513437,1.2951105655639,1.3146535513437,1792000.0
1982-07-30,41.75,41.88,41.5,41.63,74900.0,0.0,1.0,1.2951105655639,1.2991432451693,1.2873554124767,1.2913880920821,1198400.0
1982-07-29,41.13,41.5,40.63,41.38,146700.0,0.0,1.0,1.2758777859076,1.2873554124767,1.2603674797332,1.2836329389948,2347200.0
1982-07-28,41.75,42.13,41.25,41.63,173300.0,0.0,1.0,1.2951105655639,1.3068983982565,1.2796002593895,1.2913880920821,2772800.0
1982-07-27,41.5,42.0,40.88,41.75,106100.0,0.0,1.0,1.2873554124767,1.3028657186511,1.2681226328204,1.2951105655639,1697600.0
1982-07-26,41.63,41.88,41.38,41.38,128800.0,0.0,1.0,1.2913880920821,1.2991432451693,1.2836329389948,1.2836329389948,2060800.0
1982-07-23,42.13,42.38,41.75,42.0,260600.0,0.0,1.0,1.3068983982565,1.3146535513437,1.2951105655639,1.3028657186511,4169600.0
1982-07-22,41.88,42.38,41.38,42.0,121400.0,0.0,1.0,1.2991432451693,1.3146535513437,1.2836329389948,1.3028657186511,1942400.0
1982-07-21,41.63,41.88,41.25,41.5,117600.0,0.0,1.0,1.2913880920821,1.2991432451693,1.2796002593895,1.2873554124767,1881600.0
1982-07-20,40.75,41.25,40.25,41.13,131600.0,0.0,1.0,1.2640899532151,1.2796002593895,1.2485796470407,1.2758777859076,2105600.0
1982-07-19,41.0,41.63,40.25,40.25,191600.0,0.0,1.0,1.2718451063023,1.2913880920821,1.2485796470407,1.2485796470407,3065600.0
1982-07-16,41.0,41.25,40.75,40.88,92000.0,0.0,1.0,1.2718451063023,1.2796002593895,1.2640899532151,1.2681226328204,1472000.0
1982-07-15,41.38,42.0,40.63,41.0,180200.0,0.0,1.0,1.2836329389948,1.3028657186511,1.2603674797332,1.2718451063023,2883200.0
1982-07-14,41.13,41.88,40.38,41.88,466500.0,0.0,1.0,1.2758777859076,1.2991432451693,1.252612326646,1.2991432451693,7464000.0
1982-07-13,40.38,41.0,39.75,40.75,171900.0,0.0,1.0,1.252612326646,1.2718451063023,1.2330693408662,1.2640899532151,2750400.0
1982-07-12,41.13,41.88,40.38,41.88,466500.0,0.0,1.0,1.2758777859076,1.2991432451693,1.252612326646,1.2991432451693,7464000.0
1982-07-09,38.38,39.13,37.63,39.0,131200.0,0.0,1.0,1.1905711019483,1.21383656121,1.1673056426867,1.2098038816046,2099200.0
1982-07-08,37.25,37.63,36.75,37.63,60700.0,0.0,1.0,1.1555178099942,1.1673056426867,1.1400075038197,1.1673056426867,971200.0
1982-07-07,37.38,37.63,37.0,37.63,63300.0,0.0,1.0,1.1595504895995,1.1673056426867,1.1477626569069,1.1673056426867,1012800.0
1982-07-06,36.88,37.25,36.5,37.0,112800.0,0.0,1.0,1.1440401834251,1.1555178099942,1.1322523507325,1.1477626569069,1804800.0
1982-07-02,37.25,37.63,36.75,36.75,83200.0,0.0,1.0,1.1555178099942,1.1673056426867,1.1400075038197,1.1400075038197,1331200.0
1982-07-01,38.5,39.13,37.88,38.0,81000.0,0.0,1.0,1.1942935754302,1.21383656121,1.1750607957739,1.1787832692558,1296000.0
1982-06-30,38.88,39.25,38.38,39.25,107200.0,0.0,1.0,1.2060814081228,1.2175590346918,1.1905711019483,1.2175590346918,1715200.0
1982-06-29,38.63,38.75,38.38,38.63,39900.0,0.0,1.0,1.1983262550356,1.2020487285174,1.1905711019483,1.1983262550356,638400.0
1982-06-28,38.25,38.88,37.63,38.75,60800.0,0.0,1.0,1.186538422343,1.2060814081228,1.1673056426867,1.2020487285174,972800.0
1982-06-25,37.88,38.13,37.63,37.63,38800.0,0.0,1.0,1.1750607957739,1.1828159488611,1.1673056426867,1.1673056426867,620800.0
1982-06-24,38.13,38.75,37.38,38.13,97400.0,0.0,1.0,1.1828159488611,1.2020487285174,1.1595504895995,1.1828159488611,1558400.0
1982-06-23,36.75,37.63,35.88,37.63,92100.0,0.0,1.0,1.1400075038197,1.1673056426867,1.1130195710762,1.1673056426867,1473600.0
1982-06-22,35.75,36.0,35.38,36.0,205100.0,0.0,1.0,1.1089868914709,1.1167420445581,1.0975092649018,1.1167420445581,3281600.0
1982-06-21,35.5,35.75,35.25,35.38,146400.0,0.0,1.0,1.1012317383837,1.1089868914709,1.0934765852965,1.0975092649018,2342400.0
1982-06-18,35.63,35.75,35.5,35.5,100800.0,0.0,1.0,1.105264417989,1.1089868914709,1.1012317383837,1.1012317383837,1612800.0
1982-06-17,35.75,35.88,35.63,35.75,102700.0,0.0,1.0,1.1089868914709,1.1130195710762,1.105264417989,1.1089868914709,1643200.0
1982-06-16,36.0,36.25,35.75,35.88,59200.0,0.0,1.0,1.1167420445581,1.1244971976453,1.1089868914709,1.1130195710762,947200.0
1982-06-15,36.0,36.25,35.75,36.25,124600.0,0.0,1.0,1.1167420445581,1.1244971976453,1.1089868914709,1.1244971976453,1993600.0
1982-06-14,36.25,36.38,36.13,36.38,65800.0,0.0,1.0,1.1244971976453,1.1285298772507,1.1207747241635,1.1285298772507,1052800.0
1982-06-11,36.38,36.5,36.13,36.5,151700.0,0.0,1.0,1.1285298772507,1.1322523507325,1.1207747241635,1.1322523507325,2427200.0
1982-06-10,35.5,35.75,35.13,35.75,55300.0,0.0,1.0,1.1012317383837,1.1089868914709,1.0897541118146,1.1089868914709,884800.0
1982-06-09,35.25,35.5,35.0,35.5,72100.0,0.0,1.0,1.0934765852965,1.1012317383837,1.0857214322093,1.1012317383837,1153600.0
1982-06-08,35.13,35.25,35.0,35.0,190600.0,0.0,1.0,1.0897541118146,1.0934765852965,1.0857214322093,1.0857214322093,3049600.0
1982-06-07,35.38,35.63,35.0,35.13,103900.0,0.0,1.0,1.0975092649018,1.105264417989,1.0857214322093,1.0897541118146,1662400.0
1982-06-04,35.88,36.25,35.5,35.63,61300.0,0.0,1.0,1.1130195710762,1.1244971976453,1.1012317383837,1.105264417989,980800.0
1982-06-03,36.38,36.75,35.88,36.0,79600.0,0.0,1.0,1.1285298772507,1.1400075038197,1.1130195710762,1.1167420445581,1273600.0
1982-06-02,36.38,36.63,36.0,36.25,167200.0,0.0,1.0,1.1285298772507,1.1362850303379,1.1167420445581,1.1244971976453,2675200.0
1982-06-01,37.25,37.75,36.75,36.75,110300.0,0.0,1.0,1.1555178099942,1.1710281161686,1.1400075038197,1.1400075038197,1764800.0
1982-05-28,37.75,38.0,37.5,37.75,62400.0,0.0,1.0,1.1710281161686,1.1787832692558,1.1632729630814,1.1710281161686,998400.0
1982-05-27,37.88,38.38,37.38,37.75,132100.0,0.0,1.0,1.1750607957739,1.1905711019483,1.1595504895995,1.1710281161686,2113600.0
1982-05-26,39.0,39.38,38.5,38.5,108300.0,0.0,1.0,1.2098038816046,1.2215917142972,1.1942935754302,1.1942935754302,1732800.0
1982-05-25,39.88,40.25,39.5,39.5,53700.0,0.0,1.0,1.2371020204716,1.2485796470407,1.225314187779,1.225314187779,859200.0
1982-05-24,40.0,40.13,39.75,40.0,143400.0,0.0,1.0,1.2408244939535,1.2448571735588,1.2330693408662,1.2408244939535,2294400.0
1982-05-21,40.13,40.25,39.88,40.0,78600.0,0.0,1.0,1.2448571735588,1.2485796470407,1.2371020204716,1.2408244939535,1257600.0
1982-05-20,39.88,40.0,39.63,40.0,121800.0,0.0,1.0,1.2371020204716,1.2408244939535,1.2293468673844,1.2408244939535,1948800.0
1982-05-19,40.0,40.13,39.75,39.75,55200.0,0.0,1.0,1.2408244939535,1.2448571735588,1.2330693408662,1.2330693408662,883200.0
1982-05-18,39.88,40.13,39.5,40.0,191100.0,0.0,1.0,1.2371020204716,1.2448571735588,1.225314187779,1.2408244939535,3057600.0
1982-05-17,39.75,40.0,39.38,39.88,288500.0,0.0,1.0,1.2330693408662,1.2408244939535,1.2215917142972,1.2371020204716,4616000.0
1982-05-14,40.25,40.5,39.88,40.25,74200.0,0.0,1.0,1.2485796470407,1.2563348001279,1.2371020204716,1.2485796470407,1187200.0
1982-05-13,40.25,40.63,39.88,40.13,195300.0,0.0,1.0,1.2485796470407,1.2603674797332,1.2371020204716,1.2448571735588,3124800.0
1982-05-12,40.13,40.5,39.75,40.5,159600.0,0.0,1.0,1.2448571735588,1.2563348001279,1.2330693408662,1.2563348001279,2553600.0
1982-05-11,39.63,39.88,39.38,39.75,97100.0,0.0,1.0,1.2293468673844,1.2371020204716,1.2215917142972,1.2330693408662,1553600.0
1982-05-10,39.88,40.13,39.5,39.5,169500.0,0.0,1.0,1.2371020204716,1.2448571735588,1.225314187779,1.225314187779,2712000.0
1982-05-07,39.63,40.25,39.0,39.88,247200.0,0.0,1.0,1.2293468673844,1.2485796470407,1.2098038816046,1.2371020204716,3955200.0
1982-05-06,38.5,38.75,38.13,38.75,349600.0,0.0,1.0,1.1942935754302,1.2020487285174,1.1828159488611,1.2020487285174,5593600.0
1982-05-05,38.25,38.63,37.75,38.0,39100.0,0.0,1.0,1.186538422343,1.1983262550356,1.1710281161686,1.1787832692558,625600.0
1982-05-04,38.13,38.5,37.75,38.25,69400.0,0.0,1.0,1.1828159488611,1.1942935754302,1.1710281161686,1.186538422343,1110400.0
1982-05-03,37.13,37.63,36.5,37.38,64700.0,0.0,1.0,1.1517953365123,1.1673056426867,1.1322523507325,1.1595504895995,1035200.0
1982-04-30,37.25,37.63,36.88,37.25,71900.0,0.0,1.0,1.1555178099942,1.1673056426867,1.1440401834251,1.1555178099942,1150400.0
1982-04-29,37.25,37.75,36.63,37.25,125000.0,0.0,1.0,1.1555178099942,1.1710281161686,1.1362850303379,1.1555178099942,2000000.0
1982-04-28,38.38,39.0,37.63,38.13,171900.0,0.0,1.0,1.1905711019483,1.2098038816046,1.1673056426867,1.1828159488611,2750400.0
1982-04-27,39.25,39.88,38.5,39.0,201900.0,0.0,1.0,1.2175590346918,1.2371020204716,1.1942935754302,1.2098038816046,3230400.0
1982-04-26,39.63,39.75,39.38,39.75,152100.0,0.0,1.0,1.2293468673844,1.2330693408662,1.2215917142972,1.2330693408662,2433600.0
1982-04-23,39.5,39.88,39.0,39.25,230700.0,0.0,1.0,1.225314187779,1.2371020204716,1.2098038816046,1.2175590346918,3691200.0
1982-04-22,39.38,39.88,38.75,39.75,209800.0,0.0,1.0,1.2215917142972,1.2371020204716,1.2020487285174,1.2330693408662,3356800.0
1982-04-21,38.63,38.88,38.38,38.75,239600.0,0.0,1.0,1.1983262550356,1.2060814081228,1.1905711019483,1.2020487285174,3833600.0
1982-04-20,38.63,39.0,38.25,38.88,79200.0,0.0,1.0,1.1983262550356,1.2098038816046,1.186538422343,1.2060814081228,1267200.0
1982-04-19,39.13,40.0,38.25,38.75,244800.0,0.0,1.0,1.21383656121,1.2408244939535,1.186538422343,1.2020487285174,3916800.0
1982-04-16,38.63,38.75,38.5,38.5,100900.0,0.0,1.0,1.1983262550356,1.2020487285174,1.1942935754302,1.1942935754302,1614400.0
1982-04-15,38.25,38.75,37.75,38.63,99500.0,0.0,1.0,1.186538422343,1.2020487285174,1.1710281161686,1.1983262550356,1592000.0
1982-04-14,37.88,38.0,37.63,38.0,113800.0,0.0,1.0,1.1750607957739,1.1787832692558,1.1673056426867,1.1787832692558,1820800.0
1982-04-13,37.88,38.13,37.5,37.88,244400.0,0.0,1.0,1.1750607957739,1.1828159488611,1.1632729630814,1.1750607957739,3910400.0
1982-04-12,37.13,37.25,37.0,37.13,93500.0,0.0,1.0,1.1517953365123,1.1555178099942,1.1477626569069,1.1517953365123,1496000.0
1982-04-08,36.63,37.13,36.0,36.75,110100.0,0.0,1.0,1.1362850303379,1.1517953365123,1.1167420445581,1.1400075038197,1761600.0
1982-04-07,36.63,36.88,36.25,36.38,26300.0,0.0,1.0,1.1362850303379,1.1440401834251,1.1244971976453,1.1285298772507,420800.0
1982-04-06,36.25,36.88,35.63,36.88,54400.0,0.0,1.0,1.1244971976453,1.1440401834251,1.105264417989,1.1440401834251,870400.0
1982-04-05,36.38,36.63,36.0,36.0,74700.0,0.0,1.0,1.1285298772507,1.1362850303379,1.1167420445581,1.1167420445581,1195200.0
1982-04-02,36.75,37.0,36.5,36.63,61500.0,0.0,1.0,1.1400075038197,1.1477626569069,1.1322523507325,1.1362850303379,984000.0
1982-04-01,36.75,37.0,36.5,37.0,224900.0,0.0,1.0,1.1400075038197,1.1477626569069,1.1322523507325,1.1477626569069,3598400.0
1982-03-31,36.38,36.63,36.0,36.5,139300.0,0.0,1.0,1.1285298772507,1.1362850303379,1.1167420445581,1.1322523507325,2228800.0
1982-03-30,36.0,36.25,35.63,36.25,57500.0,0.0,1.0,1.1167420445581,1.1244971976453,1.105264417989,1.1244971976453,920000.0
1982-03-29,35.5,35.88,35.0,35.88,41000.0,0.0,1.0,1.1012317383837,1.1130195710762,1.0857214322093,1.1130195710762,656000.0
1982-03-26,35.63,36.25,35.0,35.25,101900.0,0.0,1.0,1.105264417989,1.1244971976453,1.0857214322093,1.0934765852965,1630400.0
1982-03-25,36.38,36.75,35.88,36.25,140700.0,0.0,1.0,1.1285298772507,1.1400075038197,1.1130195710762,1.1244971976453,2251200.0
1982-03-24,35.75,36.25,35.25,36.13,172100.0,0.0,1.0,1.1089868914709,1.1244971976453,1.0934765852965,1.1207747241635,2753600.0
1982-03-23,34.5,35.0,34.0,35.0,278700.0,0.0,1.0,1.0702111260349,1.0857214322093,1.0547008198604,1.0857214322093,4459200.0
1982-03-22,33.38,34.25,32.5,34.25,388700.0,0.0,1.0,1.0354680402042,1.0624559729476,1.0081699013372,1.0624559729476,6219200.0
1982-03-19,32.38,32.75,32.13,32.25,77700.0,0.0,1.0,1.0044474278553,1.0159250544244,0.99669227476811,1.00041474825,1243200.0
1982-03-18,32.25,32.63,31.75,32.5,145100.0,0.0,1.0,1.00041474825,1.0122025809425,0.98490444207556,1.0081699013372,2321600.0
1982-03-17,32.25,33.13,31.25,31.87,320400.0,0.0,1.0,1.00041474825,1.0277128871169,0.96939413590114,0.98862691555742,5126400.0
1982-03-16,33.25,33.75,32.63,33.25,147900.0,0.0,1.0,1.0314353605988,1.0469456667732,1.0122025809425,1.0314353605988,2366400.0
1982-03-15,32.38,32.75,32.0,32.63,200400.0,0.0,1.0,1.0044474278553,1.0159250544244,0.99265959516276,1.0122025809425,3206400.0
1982-03-12,33.0,33.75,32.25,32.63,58800.0,0.0,1.0,1.0236802075116,1.0469456667732,1.00041474825,1.0122025809425,940800.0
1982-03-11,34.25,35.0,33.5,34.0,58000.0,0.0,1.0,1.0624559729476,1.0857214322093,1.039190513686,1.0547008198604,928000.0
1982-03-10,33.25,34.0,32.5,33.0,70900.0,0.0,1.0,1.0314353605988,1.0547008198604,1.0081699013372,1.0236802075116,1134400.0
1982-03-09,32.13,32.75,31.5,32.5,93500.0,0.0,1.0,0.99669227476811,1.0159250544244,0.97714928898835,1.0081699013372,1496000.0
1982-03-08,32.88,33.75,32.0,32.38,117200.0,0.0,1.0,1.0199577340297,1.0469456667732,0.99265959516276,1.0044474278553,1875200.0
1982-03-05,33.25,33.88,32.63,33.25,123900.0,0.0,1.0,1.0314353605988,1.0509783463786,1.0122025809425,1.0314353605988,1982400.0
1982-03-04,34.25,34.75,33.63,33.88,91600.0,0.0,1.0,1.0624559729476,1.0779662791221,1.0432231932914,1.0509783463786,1465600.0
1982-03-03,35.0,35.25,34.63,34.88,79200.0,0.0,1.0,1.0857214322093,1.0934765852965,1.0742438056402,1.0819989587274,1267200.0
1982-03-02,35.38,35.75,34.88,35.0,94300.0,0.0,1.0,1.0975092649018,1.1089868914709,1.0819989587274,1.0857214322093,1508800.0
1982-03-01,35.5,35.75,35.25,35.5,94800.0,0.0,1.0,1.1012317383837,1.1089868914709,1.0934765852965,1.1012317383837,1516800.0
1982-02-26,36.0,36.38,35.63,35.88,113900.0,0.0,1.0,1.1167420445581,1.1285298772507,1.105264417989,1.1130195710762,1822400.0
1982-02-25,36.75,37.25,36.13,36.25,58200.0,0.0,1.0,1.1400075038197,1.1555178099942,1.1207747241635,1.1244971976453,931200.0
1982-02-24,36.63,37.25,35.88,37.25,105900.0,0.0,1.0,1.1362850303379,1.1555178099942,1.1130195710762,1.1555178099942,1694400.0
1982-02-23,36.13,36.88,35.25,36.63,61600.0,0.0,1.0,1.1207747241635,1.1440401834251,1.0934765852965,1.1362850303379,985600.0
1982-02-22,36.25,37.0,35.5,35.5,73000.0,0.0,1.0,1.1244971976453,1.1477626569069,1.1012317383837,1.1012317383837,1168000.0
1982-02-19,36.38,36.75,36.0,36.25,50100.0,0.0,1.0,1.1285298772507,1.1400075038197,1.1167420445581,1.1244971976453,801600.0
1982-02-18,36.0,36.38,35.63,36.13,29700.0,0.0,1.0,1.1167420445581,1.1285298772507,1.105264417989,1.1207747241635,475200.0
1982-02-17,35.75,35.88,35.5,35.75,53300.0,0.0,1.0,1.1089868914709,1.1130195710762,1.1012317383837,1.1089868914709,852800.0
1982-02-16,35.25,35.88,34.63,35.75,73000.0,0.0,1.0,1.0934765852965,1.1130195710762,1.0742438056402,1.1089868914709,1168000.0
1982-02-12,35.5,35.75,35.25,35.75,47500.0,0.0,1.0,1.1012317383837,1.1089868914709,1.0934765852965,1.1089868914709,760000.0
1982-02-11,35.38,35.63,35.13,35.38,61100.0,0.0,1.0,1.0975092649018,1.105264417989,1.0897541118146,1.0975092649018,977600.0
1982-02-10,36.13,36.25,36.0,36.0,96300.0,0.0,1.0,1.1207747241635,1.1244971976453,1.1167420445581,1.1167420445581,1540800.0
1982-02-09,35.75,36.0,35.38,35.75,50500.0,0.0,1.0,1.1089868914709,1.1167420445581,1.0975092649018,1.1089868914709,808000.0
1982-02-08,35.88,36.13,35.63,35.75,81300.0,0.0,1.0,1.1130195710762,1.1207747241635,1.105264417989,1.1089868914709,1300800.0
1982-02-05,36.0,36.38,35.5,35.88,97200.0,0.0,1.0,1.1167420445581,1.1285298772507,1.1012317383837,1.1130195710762,1555200.0
1982-02-04,35.75,36.38,35.0,35.38,149400.0,0.0,1.0,1.1089868914709,1.1285298772507,1.0857214322093,1.0975092649018,2390400.0
1982-02-03,36.5,37.0,35.88,36.38,122000.0,0.0,1.0,1.1322523507325,1.1477626569069,1.1130195710762,1.1285298772507,1952000.0
1982-02-02,37.5,38.0,36.88,36.88,215800.0,0.0,1.0,1.1632729630814,1.1787832692558,1.1440401834251,1.1440401834251,3452800.0
1982-02-01,38.63,39.5,37.63,37.88,96900.0,0.0,1.0,1.1983262550356,1.225314187779,1.1673056426867,1.1750607957739,1550400.0
1982-01-29,40.0,40.38,39.63,40.0,71900.0,0.0,1.0,1.2408244939535,1.252612326646,1.2293468673844,1.2408244939535,1150400.0
1982-01-28,38.63,39.5,37.63,39.25,184000.0,0.0,1.0,1.1983262550356,1.225314187779,1.1673056426867,1.2175590346918,2944000.0
1982-01-27,37.5,37.75,37.13,37.5,58200.0,0.0,1.0,1.1632729630814,1.1710281161686,1.1517953365123,1.1632729630814,931200.0
